,ki,kb,__lnsigma
9298,0.590075641543315,9.977559622517935,-3.766539977814676
9299,0.7745652685856796,9.976943657496811,-3.7803665617175857
9300,0.5219973865086731,9.485832984750928,-3.7866864560978013
9301,0.6971277378070266,9.816489397210972,-3.80881206186758
9302,0.661613408199159,9.956923996230197,-3.738960504142915
9303,0.4970157730039755,9.98890283258144,-3.760271285121626
9304,0.5508643100968569,9.985471095561504,-3.8318391349332583
9305,1.0174350582681901,9.648006840778002,-3.7539293816453823
9306,0.7656257902720754,9.678354200222987,-3.7741575448017275
9307,0.6842358982149955,9.676417895241356,-3.7188863812152118
9308,0.5618549632336851,9.04543307169694,-3.7726140031626785
9309,0.43016602988849384,9.962860593179371,-3.7393966027936942
9310,0.6255621661007469,9.868359078218896,-3.7230218106627557
9311,0.5813332330773903,9.78964458275493,-3.7582894106205527
9312,0.5239935807816992,9.43860216883748,-3.792719044681243
9313,0.4127237134452273,9.828873826868865,-3.8674924676811586
9314,0.5856863919136208,9.900971419327387,-3.730757691213448
9315,0.6138071503305129,9.831682440162345,-3.777573291493212
9316,0.7923262345854545,9.991965403826958,-3.818212644912751
9317,0.6285885921626182,9.536959255394056,-3.790058293416447
9318,1.1137298526482908,9.523184886838134,-3.7416680526134347
9319,1.0717308122324736,9.875139596651852,-3.783786173038735
9320,0.6546464391495342,9.768415680731081,-3.7971438990017985
9321,0.6636284889030033,9.847393025756105,-3.7770621068675294
9322,0.7386161123602379,9.759466294445884,-3.7451494970912997
9323,0.6224356143720398,9.931239235315255,-3.7775791634889826
9324,0.6430624977292132,9.871982402533305,-3.7441897015597023
9325,0.7170089846530298,9.857641894798777,-3.695552812158861
9326,0.8714845433382457,9.924332196905317,-3.714558963516005
9327,0.6927318908845748,9.657183379271045,-3.8132671667354185
9328,0.4785020802866292,9.999239847767285,-3.8358305667289163
9329,0.689376809219196,9.941747577678305,-3.7216223452071624
9330,0.6388539116572556,9.661478033919408,-3.7385914333940446
9331,0.5707873757947013,9.677465266469467,-3.7811626781712873
9332,0.5491841004134969,9.936807078829874,-3.773007983645111
9333,0.5840473918389818,9.990675443307987,-3.7110563258519806
9334,1.034274228241908,9.922939589136623,-3.7703713442803495
9335,0.5090426272078292,9.575498613552245,-3.7627988073372847
9336,0.4655355573235038,9.847320040587688,-3.792131262579783
9337,0.8297429302932855,9.909332836826767,-3.7430805444686337
9338,0.8018392643945708,9.933664460793414,-3.7913896509658334
9339,0.6491777892042206,9.921111493426245,-3.704763587924698
9340,0.4353764969325617,9.690846767671879,-3.7986515295612944
9341,0.6192548927118097,9.995502830606712,-3.7996725647959186
9342,0.32606208471126014,9.566524912231264,-3.763423977631344
9343,0.5921600773644058,9.938255756663322,-3.768857137847162
9344,0.3922685901894472,9.862670177837131,-3.794191979296509
9345,0.6904193445626062,9.678553208524896,-3.7869310990972127
9346,0.5529080873421377,9.877499110685628,-3.8193454968253695
9347,0.5696763984717734,9.973244159779604,-3.8376240712922858
9348,0.8612320692458211,9.82693224050949,-3.8124629555580696
9349,0.7837678030704803,9.992515975847999,-3.7360299845682894
9350,0.4617172031005248,9.904901102776584,-3.821566614111011
9351,1.0400902138489423,9.819241798227187,-3.750994544179882
9352,0.7957805775286313,9.841513099668632,-3.747749591247172
9353,0.7382303874315748,9.960001495701597,-3.7103987364737403
9354,0.6690790376397069,9.965118806149558,-3.740684864505295
9355,0.6862712974903397,9.282724858190297,-3.784195726572655
9356,0.6304037074710398,9.617928943850632,-3.7172985495135826
9357,0.4508348741931168,9.602201422066575,-3.741086851127006
9358,0.42524398145243103,9.867140180072358,-3.7888118677145766
9359,0.6140934051621828,9.838808634922916,-3.781910333779241
9360,0.6168411703933083,9.648825280091543,-3.8224967492290762
9361,0.5540807494755229,9.824348844780287,-3.757579444574726
9362,1.0201055954841238,9.915789931663827,-3.7796271627209315
9363,0.6544082008797327,9.906920278764577,-3.768651308817234
9364,0.5204586164004752,9.558093153638449,-3.7634356161694913
9365,0.9806300942203576,9.980444843664188,-3.803519440664878
9366,0.7765735656262819,9.85982347775912,-3.8060274867781594
9367,0.7167158770725316,9.991607292653757,-3.747500630117242
9368,0.6342138615312615,9.439657624027264,-3.777823515860818
9369,0.6931191377144087,9.771571240705716,-3.7513366562204915
9370,0.6038144417841267,9.908024346491493,-3.7191146937273762
9371,0.47183133503408303,9.908106742423426,-3.7728018129579795
9372,0.47768774983345075,9.732195708227136,-3.8179386677864873
9373,0.6717604730659399,9.893416096693645,-3.7626909219646976
9374,0.4493745281772958,9.433514960485228,-3.775858569700999
9375,0.7563245230122437,9.851742880949315,-3.746709587908689
9376,0.6577717981652142,9.660242524836143,-3.743254886397034
9377,0.6204064326779049,9.973110457140601,-3.7997973982983
9378,0.5472942856335581,9.282730433428874,-3.7788419937541255
9379,0.5205955547564445,9.80840614848483,-3.7754493552385666
9380,0.4390755621538776,9.82118370732722,-3.7638045596220318
9381,0.9937000039210402,9.834288894481563,-3.770723777298529
9382,0.5693131108316,9.828431609618834,-3.8050036538879235
9383,0.5764105577239707,9.910635611381482,-3.774018073014317
9384,0.662134726038031,9.916609715395836,-3.7532465090780223
9385,0.7230835861576946,9.988053773103108,-3.7993319682760442
9386,1.0575171515992459,9.832295569058074,-3.7514167882520812
9387,0.5881579633699724,9.823817646056343,-3.7798424057335596
9388,0.6871909059479395,9.87150760394544,-3.711204672551943
9389,0.8584992228329,9.915996122409867,-3.8227274336481694
9390,0.5622106003693756,9.904339747193834,-3.776642593011309
9391,0.7268389316955018,9.931231065794584,-3.7513052772581346
9392,0.4891366634588288,9.767626315345664,-3.7271288941371643
9393,0.9519646938332127,9.961145144598461,-3.7937362443702902
9394,0.6333996676892555,9.878395951462986,-3.7094677112710075
9395,0.5355894878736409,9.94033392010672,-3.7614806878111193
9396,0.7248687742457024,9.928672927096834,-3.7552987769704265
9397,0.6770135074128041,9.94050169716163,-3.73403757232475
9398,0.6760298862624318,9.795612772179815,-3.765767931495956
9399,0.6746157656429291,9.791356071001609,-3.7535644760255504
9400,0.4985542139427609,9.584704472525498,-3.7835119088136073
9401,0.8123482072252891,9.708753752578907,-3.8126666896213997
9402,0.5234919457424676,9.893138684930706,-3.711319648815181
9403,0.5017739630244623,9.992289347378435,-3.743266241792545
9404,0.42210419082880835,9.934931567687713,-3.804403230813373
9405,0.7952289199806902,9.439732972106702,-3.77756658788176
9406,1.2522019574835856,9.977084862556525,-3.780177619778531
9407,0.7675713661500277,9.950528468747883,-3.7789439938978977
9408,0.6749587593239808,9.663526320653684,-3.7606390297524204
9409,0.4402695381105379,9.969705091704494,-3.7528092953234444
9410,0.6637067342142022,9.729047883462194,-3.7809306446244775
9411,0.45784251886357835,9.81348867668462,-3.7774013268898874
9412,0.49300917230858887,9.344747682450272,-3.763326735984786
9413,0.713284047721451,9.712641272162278,-3.8160075406477554
9414,0.3871582483544874,9.239749715106944,-3.750487333291096
9415,0.5392867242701513,9.88145091647813,-3.8044572263818623
9416,0.6932416218165326,9.959195543837552,-3.792927186362102
9417,0.7866604034392978,9.791894548954089,-3.812624465485764
9418,0.7456175051603476,9.991957462765903,-3.7634556854954164
9419,0.9251785256189922,9.62037443530005,-3.7711576017133317
9420,0.6161049090235131,9.995770735919772,-3.823426860990426
9421,0.7928000551529614,9.957018560121961,-3.7291707936482856
9422,0.7364833499758641,9.839221544200875,-3.7581096840554244
9423,0.5830999302319537,9.913166126762754,-3.7999942816436154
9424,0.673840858607782,9.706242743245166,-3.7828432456520145
9425,0.6311688383263578,9.817526499574909,-3.770109910487244
9426,0.6526744329351389,9.875984893523274,-3.731509931078682
9427,0.7170262405293755,9.964261142962389,-3.802385862365545
9428,0.573828044518443,9.90057670539027,-3.810104905111542
9429,0.9779311849919718,9.943068893300769,-3.741865100978561
9430,0.6751141312230275,9.99582219296445,-3.7612402216778813
9431,0.7685630912123133,9.919065824121128,-3.80521045756537
9432,0.6746284763552605,9.945979012919699,-3.753720262550797
9433,0.4452396082287438,9.942230018733365,-3.7427462962174114
9434,0.9760961094508223,9.808265945545918,-3.7709279040110797
9435,0.8331983110376664,9.846034757129093,-3.7529843928576794
9436,0.3337065642020612,9.898924416474264,-3.7306192296828318
9437,0.4430603402897399,9.98527704056505,-3.7418157789175965
9438,0.950953012513607,9.909116940891485,-3.7770553504879816
9439,0.5347354573339146,9.75867391287616,-3.7515293763566975
9440,0.5746902940947333,9.957985868203282,-3.795477835600857
9441,0.5614155417852799,9.942866666962054,-3.818843655821517
9442,0.5643119096984959,9.611259174358194,-3.7425184991044036
9443,0.6823985439418042,9.767461386689273,-3.7701992723864244
9444,0.2885255732016998,9.81914471986152,-3.773529005586529
9445,0.5752174252331785,9.787656250598804,-3.789006602628188
9446,0.5490672171458838,9.935411334193324,-3.7713765763014444
9447,0.409122206032312,9.954359226349803,-3.7926577851248218
9448,0.5149508238607481,9.941026929622947,-3.85612566246317
9449,0.5812389488099418,9.946156298839774,-3.7449922786435077
9450,0.6746385104170951,9.916982605956319,-3.784486957168832
9451,0.7753040975862643,9.764127482779045,-3.7959768736187867
9452,0.8464423850204214,9.866319354998028,-3.7412612694240592
9453,0.7335538430766999,9.918156154199968,-3.7416492652209308
9454,0.8623638319323592,9.975001546380044,-3.7564586725394125
9455,0.49766269734510954,9.953045931900924,-3.7840355465840303
9456,0.6266672758157503,9.554534700261616,-3.7501645995306747
9457,0.5366741622730666,9.971267593129037,-3.7007832825036053
9458,0.4099478011442844,9.922447743229174,-3.7948154374941088
9459,1.138860599926553,9.957315680160033,-3.7414275979743437
9460,0.5364493733000234,9.825843619359595,-3.8173076767640075
9461,0.6674811189513662,9.962232916488585,-3.831046009544067
9462,0.8409932033675496,9.988701552610998,-3.7898605481001932
9463,0.6922926940343601,9.805751707617697,-3.7971566563143626
9464,0.860040749340701,9.776596820818117,-3.739290656123201
9465,0.7784530968308162,9.724388658614204,-3.781763066066049
9466,0.7225138409180853,9.925281995480569,-3.7473170931496447
9467,0.7110833397072863,9.947567414978447,-3.771031828392496
9468,0.5526525413528646,9.51967544362127,-3.7455232107784493
9469,1.0575393723787068,9.749149957905097,-3.7340273107552857
9470,0.8407267610517489,9.490460315047368,-3.724004450949674
9471,0.7616758584587722,9.908525834723694,-3.7583220138998614
9472,0.6328504710909006,9.754767872488877,-3.770855014934465
9473,0.6338511355881311,9.949034480889177,-3.811654422348999
9474,0.6529616820034991,9.861809297923598,-3.7269161100107624
9475,0.41860021988378526,9.712532653801064,-3.7956556994358657
9476,0.6609863082554903,9.599703483520127,-3.714954296305875
9477,0.7765341527095351,9.972275541068276,-3.7706749388950604
9478,0.33992963075286864,9.81988272066168,-3.7736219256823746
9479,0.5513030866274623,9.94235774792965,-3.752576618737532
9480,0.4545532793788737,9.91510956790847,-3.756809079735661
9481,0.41630881775382644,9.873132573662323,-3.732955648927272
9482,0.4815838627134951,9.937881937245017,-3.834263904672017
9483,0.4977525390322036,9.942266087225821,-3.7209163753762615
9484,0.3147172013343099,9.980988015976898,-3.748504467848966
9485,0.7696270279572669,9.553040030189132,-3.746573379350402
9486,0.5802313811991606,9.716382538258873,-3.8600774821106354
9487,0.7058575621837699,9.707100127298625,-3.8200291201275145
9488,0.5696362237704923,9.873962592166718,-3.7620003424025996
9489,0.8860841285978782,9.886734559397206,-3.792314643412324
9490,0.4778233822195999,9.989287637945205,-3.8147105381260613
9491,0.9381000138592761,9.879747040381208,-3.7626430677490106
9492,0.7118431296436688,9.87524524900286,-3.7130847208545266
9493,0.9514657662748143,9.774076517356777,-3.7466921511674833
9494,0.607604429240192,9.93119967536202,-3.749068597345479
9495,0.5213933430236724,9.824159794333626,-3.7734697041023915
9496,0.7150248940590871,9.818849214407281,-3.710154858818527
9497,0.5599774761233469,9.91441846499907,-3.7369270601833158
9498,0.5914009082960286,9.734252195282465,-3.743279809834188
9499,0.5444397178723674,9.822098325209295,-3.7445693569858522
9500,0.4112481164294086,9.358506001622626,-3.728715645403617
9501,0.788289259656168,9.821570908745818,-3.8293991082978738
9502,0.5445279911890373,9.861587967638918,-3.716094450408191
9503,0.554389653910563,9.719357936160058,-3.748407205827593
9504,0.5541521271008001,9.908774602387185,-3.7712764305491207
9505,0.6197741124742704,9.599531677594486,-3.7898406145414616
9506,1.1104047142372273,9.919612861890474,-3.7782326067468874
9507,0.6052767015809504,9.874271457280125,-3.783713666694471
9508,0.706953763663784,9.697015619511468,-3.7470063815255354
9509,0.5524051213540646,9.928782860598808,-3.8124942454250323
9510,0.8053962231180622,9.686390853097292,-3.800251780031703
9511,0.5382315674680477,9.886064395266732,-3.768401734239097
9512,0.6185118378640678,9.684147262562048,-3.7633972146085
9513,0.6681666388523267,9.688713067282015,-3.7821201345347797
9514,0.5396976842458956,9.672515062990238,-3.79098050480218
9515,0.5351699129782034,9.756420054396177,-3.785296276176058
9516,0.7300986877160042,9.963046043464507,-3.756824563884042
9517,0.7796648690616808,9.972262689610742,-3.849174825173518
9518,0.6099252808705955,9.948822031366372,-3.776476891633872
9519,0.7788110240132156,9.61575732378329,-3.7934149366722094
9520,0.6512478914398214,9.993168555226315,-3.7931226931333097
9521,0.7799893177103356,9.723638233882182,-3.786819065527743
9522,0.5298517707044199,9.918856308661113,-3.7675908407591003
9523,0.6178075774785224,9.948305180463844,-3.721697817132903
9524,0.6926100336618747,9.67827919038157,-3.7792882627959847
9525,0.601434369455141,9.677981103109452,-3.791884347550344
9526,0.6772491071946364,9.910260928062185,-3.75105352746978
9527,0.7007690165650253,9.965512760045621,-3.7904182484907802
9528,0.6461773092500304,9.307497815005629,-3.7840690148965006
9529,0.8245077381735522,9.988789357039371,-3.786339933991376
9530,0.8049614953907955,9.959873915071388,-3.78477589354931
9531,0.837816591124238,9.941251085449801,-3.8032421119122546
9532,0.9680310767021842,9.832427688225835,-3.724916397691317
9533,0.8690263536352543,9.932682761901095,-3.769838465888093
9534,0.4616736171600961,9.980071636459217,-3.814133639890793
9535,0.6586181614468977,9.985577869587118,-3.684922382350666
9536,0.526961001681939,9.869372042171587,-3.791982509669559
9537,0.4309739022832729,9.930514641733245,-3.7626459875401506
9538,0.9244024522897413,9.80442091902499,-3.7884989534095523
9539,0.8756928918631204,9.527371946911467,-3.7364982777051354
9540,0.6729591894367567,9.999425167747331,-3.783069516734547
9541,0.44171136864892013,9.775687617339537,-3.817552912403704
9542,0.5375794680821199,9.602040925742187,-3.7075936761487096
9543,0.9125238128833575,9.976599587713734,-3.732976591181804
9544,0.46840271661129934,9.989950204639007,-3.770431566477619
9545,0.6451906639505662,9.967621522221158,-3.8175819187072344
9546,0.6033277510117769,9.8454544888368,-3.8296301497361376
9547,0.4462514720718288,9.931830451859861,-3.793485236054855
9548,0.4652408028174335,9.735430805208507,-3.8489282425429963
9549,0.4625070487534473,9.82564413489424,-3.7826800089419104
9550,0.5370926012582727,9.955995282887779,-3.8291958730811526
9551,1.0751380507440877,9.948611367211543,-3.730119219184224
9552,0.7635204290146695,9.975688559289212,-3.741491749936723
9553,0.8669722094196564,9.99124563876121,-3.7630819301370413
9554,1.108533248313789,9.993571990111645,-3.7143097288133227
9555,0.477908676466911,9.96400691590894,-3.7889474393854594
9556,0.5262109492193192,9.413988561513886,-3.7982281047560496
9557,0.5640702470864054,9.870869593012305,-3.7542739134309415
9558,0.23558825451140686,9.865071004675942,-3.7888903564538183
9559,1.0632163204135954,9.952994332719319,-3.7903700725700644
9560,0.5284476035072004,9.724459899774509,-3.8039084679815987
9561,0.6406982834159929,9.991014639113303,-3.790785960519059
9562,0.5647557749504485,9.773436058197266,-3.7535334657854635
9563,0.5572595575734565,9.652041908823998,-3.7972436637297897
9564,0.3583630460616858,9.987460905076144,-3.7593642121986384
9565,0.4674835655516003,9.770796865998992,-3.7249092023308377
9566,0.5615612355546125,9.973056794474806,-3.778698294970521
9567,0.7294705175828763,9.765155840134453,-3.719528037428188
9568,0.560615763086965,9.779620490473173,-3.761105067152036
9569,0.5143232043924456,9.526726708287267,-3.7253811897515514
9570,0.6803199080715505,9.660569959772348,-3.7277015417327313
9571,0.5848861209297129,9.96266547622197,-3.772442952305655
9572,0.5042197456970139,9.72908515332189,-3.7776221421386222
9573,0.6451091765255605,9.805128170502414,-3.820903967117499
9574,0.6667154720837187,9.970712282928288,-3.735323741030436
9575,0.5128997322215595,9.607525461254362,-3.7515196517784815
9576,0.5730360858826475,9.9268940144785,-3.734764260471861
9577,0.7329032717456404,9.957103946463482,-3.7644513908413497
9578,0.4290399615024313,9.832531824135359,-3.710387832878421
9579,0.8085556850399821,9.966585759794802,-3.787891580047019
9580,0.49457948731401313,9.962623179932137,-3.7946347164922654
9581,0.8129198612992001,9.520825580332419,-3.7298154593682415
9582,0.44062868182230164,9.959617404890452,-3.766255539914675
9583,0.6063744235472754,9.536475821849121,-3.7965701931269007
9584,0.7952463665199159,9.908687802436239,-3.775459565265964
9585,0.770657907725431,9.483122600256845,-3.792692293859806
9586,0.5802145824227856,9.763992344604503,-3.8011941121311823
9587,0.7549172843662688,9.920165696236763,-3.758229505143636
9588,0.4233813778784694,9.738362375068602,-3.754569219561742
9589,0.8832413965194056,9.80955031694126,-3.791030248952028
9590,0.5114847914660265,9.94204623766037,-3.8271652048241984
9591,0.7708724730091558,9.984671710870508,-3.744820458829201
9592,0.552562479048621,9.882871316899163,-3.7000900531947534
9593,0.8316014154479595,9.785680391912353,-3.741968951607646
9594,0.6110378720322164,9.935021134847016,-3.7459301016407003
9595,0.7479886814518171,9.915191364499478,-3.732525079104528
9596,0.6831439903142071,9.959538535829283,-3.7374430864000683
9597,0.46947704854495864,9.830287084669761,-3.7595698629989944
9598,0.4805993861200121,9.966190010113555,-3.7629234194125414
9599,0.5470591419410962,9.65487481216161,-3.7888456338637493
9600,0.6880278838476835,9.90606810828752,-3.827220696043939
9601,0.7087496756958649,9.664507719686199,-3.7657721857732906
9602,0.8684315949229306,9.926901803368276,-3.7482577728274338
9603,0.5361102453839169,9.928201648950791,-3.751368770703623
9604,0.4990882059368375,9.992692591789421,-3.752603280531952
9605,0.5596101702588585,9.790196695665767,-3.787901393235655
9606,0.7404207873913119,9.952781327004427,-3.793594715260653
9607,0.66246037232079,9.914472487491823,-3.747439687953836
9608,0.6288166609539437,9.600354115051303,-3.7806512137189836
9609,0.4928995844874626,9.982821151530157,-3.8028621451636897
9610,0.8722171028998759,9.756220337207099,-3.7751906566753637
9611,0.6436008391770501,9.92410505016537,-3.806475792915434
9612,1.000572122807476,9.415177265662193,-3.7594794244327105
9613,0.6813900801263378,8.433025122327074,-3.793748418378769
9614,0.4394514518880736,9.927359387473897,-3.7870730844005323
9615,0.44744172140502086,9.757898471107932,-3.8004186437056657
9616,0.7902641862435614,9.924549706214767,-3.7214654727878944
9617,0.6500709563191245,9.873278056752556,-3.8063425555774497
9618,0.6924161598587499,9.86052492698361,-3.772697252544659
9619,0.6436823560710129,9.806584814408954,-3.8085745877490624
9620,0.6646226350686211,9.772601713526782,-3.7286414733691644
9621,0.8328858488711293,9.500384195207703,-3.76838825494797
9622,0.5702053842414878,9.97729448812649,-3.758280823439907
9623,0.6799304777434204,9.831308557946432,-3.790881848414641
9624,0.7099463157581913,9.602307257184764,-3.837275858024497
9625,0.7151954529605205,9.714573037732858,-3.765338970724374
9626,0.7223759165643531,9.85690163524686,-3.725562046889215
9627,0.656068850607092,9.961408879378983,-3.808939168087077
9628,0.59390079098249,9.828591218487222,-3.8013904236973586
9629,1.0288835115975519,9.860073292584616,-3.8467755073960057
9630,0.8170506768307543,9.97264741520398,-3.785915034252778
9631,0.8642303860891974,9.781814173237956,-3.790180346044231
9632,0.848426122461202,9.995705027566487,-3.719685678719555
9633,0.8818428802694969,9.954742024100966,-3.8306060626864045
9634,0.3520524093935901,9.928586087475876,-3.7373303575906758
9635,1.0107834646094527,9.986400133769862,-3.731034152341468
9636,0.8614319420244259,9.909829397774661,-3.8324577472436108
9637,0.5123267880422474,9.897654649782833,-3.7399827136851798
9638,1.1183804666818131,9.807797231273264,-3.7785335185419253
9639,0.6957450820892782,9.664331323525058,-3.8125885656150746
9640,0.6576239661362663,9.899030622062448,-3.7927506439729077
9641,0.42262767703215265,9.892013479985412,-3.7823280612469796
9642,1.0326777280150552,9.621452392850259,-3.7742623974625773
9643,0.5185244152306984,9.681122032064216,-3.7835969855469447
9644,0.5585170196685583,9.956029672133717,-3.82333576982213
9645,0.7797913714358651,9.688623008058459,-3.818705457907594
9646,0.668137582099373,9.726783920984971,-3.8294197748064254
9647,0.46719576567401355,9.933254578751335,-3.8135918316927713
9648,0.49428041464987205,9.770103327790624,-3.806418280025322
9649,0.5871199266292955,9.958052626284598,-3.776543945555717
9650,0.5400927555551465,9.938136501246127,-3.779987361995827
9651,0.6181695288399509,9.60395814785125,-3.740567964965869
9652,0.9106565010455853,9.56611049074485,-3.762415201165951
9653,0.5148303628735402,9.897800637834058,-3.804751712419573
9654,0.747190540389336,9.870090587857982,-3.7208934417674127
9655,0.5204326860884397,9.989120081752361,-3.767382238520153
9656,0.6061720098258951,8.750777281628615,-3.783321293521943
9657,0.6836753677496437,9.73808369683957,-3.7344759699721264
9658,0.5901647322899638,9.9730992696782,-3.7437609447162505
9659,0.940696568922321,9.979064400069724,-3.7951628170533898
9660,0.6268345313922566,9.928054395070799,-3.774999488153033
9661,0.5054299210658222,9.949211926314529,-3.7831173252126327
9662,0.7134603728897133,9.858822593075551,-3.7439912038420426
9663,0.3978749906104618,9.889018923242745,-3.8295506410807194
9664,0.6580965978317238,9.967986360050048,-3.7899769775704026
9665,0.5235958752668309,9.598805445542821,-3.701564759910351
9666,0.6798524426316866,9.984481208503144,-3.766789024602689
9667,0.3523953613870057,9.638481086308788,-3.7147157953959526
9668,0.4960741563078923,9.977854310447858,-3.781422912729673
9669,0.43166466425020356,9.357203308477448,-3.7168421284726625
9670,0.6523293646199522,9.598875309820498,-3.737188012604898
9671,0.4278026349920616,9.88199119622512,-3.760252140277778
9672,0.583329132923185,9.89674068326724,-3.781369116077323
9673,1.0364211747478256,9.875891467736166,-3.8129004644135316
9674,0.5169752220654469,9.982753662854973,-3.806173504885155
9675,0.44512373188261833,9.824191130109414,-3.759391955188665
9676,0.5181033307436608,9.738828409595461,-3.7266261650222448
9677,0.5160366799490669,9.916471011240034,-3.758366805916973
9678,0.5616440275002048,9.726548827379371,-3.719660209307248
9679,0.9099499106015974,9.826589711628312,-3.788090225866993
9680,0.6356344375409015,9.742016082799466,-3.7375640281918883
9681,0.8522528797526545,9.957409949804152,-3.7827836833332813
9682,0.4687483831442517,9.826323682956088,-3.769362413547066
9683,0.6421455169905962,8.868348161003677,-3.800956376101282
9684,0.9108302184639907,9.95350575286668,-3.782683486147743
9685,0.852204608255249,9.5068021799182,-3.775196750267976
9686,0.6743205003374824,9.464197530970768,-3.8163268730509787
9687,0.6401793085084884,9.704281809056857,-3.723437785916208
9688,0.6388668956893123,9.922073139356106,-3.7255404197802586
9689,0.7713578353628742,9.913074840286182,-3.757883797713923
9690,0.3659671645955849,9.982383949914668,-3.780767321236127
9691,0.68869195082398,9.96283371368237,-3.779822098546374
9692,0.7137678106443407,9.934415122375373,-3.8131412735915444
9693,0.5323289523855875,9.949661225041394,-3.7633572288288177
9694,0.46324993728887653,9.922065159152273,-3.800635928815925
9695,0.6861031277613054,9.865292978964332,-3.7486031546464664
9696,0.6406830791998538,9.980897287888535,-3.779107114178667
9697,0.5304675117359804,9.972081086752226,-3.7766923257302714
9698,0.6335308813247044,9.896523079176545,-3.7564991998249093
9699,0.8232148710792639,9.573828893460648,-3.7551860147946123
9700,0.6729311584586058,9.640080741790879,-3.79486010443104
9701,0.8112490843350671,9.487736868958255,-3.7166090198845727
9702,0.9204185825521944,9.943352590383462,-3.7149628175173715
9703,0.417428795762164,9.987418092289603,-3.771367480117601
9704,0.6363479711025235,9.804538965696711,-3.7399573759588685
9705,0.574644570611378,9.82978084057301,-3.7939176184124888
9706,0.7388944612674523,9.951774999477225,-3.7868892182727114
9707,0.7019557974910938,9.94581247260204,-3.7453257253298453
9708,0.6558789920591854,9.605223791780436,-3.764998087405576
9709,0.7199002732141594,9.95460137041257,-3.8575120552851345
9710,0.7346736208561515,9.834340825491998,-3.8123499363104165
9711,0.6525112296744808,9.944004436679172,-3.841865208716366
9712,0.6637661167131549,9.653790164905983,-3.7748223156618566
9713,0.6249118090541301,9.823847654443076,-3.7820869494209566
9714,0.4348439651395821,9.92122006221334,-3.78682915067064
9715,0.37780306483932274,9.507470543534783,-3.7663701613561567
9716,0.8252956439526162,9.911346470410333,-3.7158642912319086
9717,0.529441329283223,9.931105547457095,-3.8166314084571864
9718,0.7560008823965507,9.994179705430453,-3.747166885423878
9719,0.37288859534622987,9.69072360617053,-3.8452526743940236
9720,0.6159591942019554,9.6886739850092,-3.6877716270566387
9721,0.6869559417628307,9.312087099917164,-3.794518629670107
9722,0.7166199750888208,9.89591144483929,-3.744463775372132
9723,0.5787238339464259,9.78737571277854,-3.821913425956553
9724,0.7492545390796831,9.524075710592966,-3.724984007976362
9725,0.6112445374940874,9.385171262636597,-3.7329437596131494
9726,0.9832396120118057,9.920208181575047,-3.7217220872540806
9727,0.6618140333875038,9.987683182114072,-3.802945522735499
9728,0.8671570038550285,9.52705459880059,-3.7746164297128604
9729,0.9694895186603671,9.759471049809878,-3.8152944837609892
9730,0.8043868450683698,9.982239017369873,-3.7889126003294895
9731,0.5490986126269526,9.554225028807487,-3.8242201633413844
9732,0.6256381967087441,9.720184895098138,-3.7496421487122444
9733,0.6899387216064752,9.58588030103325,-3.761004446526045
9734,0.4504262527430276,9.820753722227156,-3.770681772707505
9735,0.9042848551745385,9.908018698546694,-3.7593109118441643
9736,0.9896950669034487,9.887379953391935,-3.7714738062957993
9737,0.8665275114495012,9.879544479234212,-3.7381532604775467
9738,1.149731954940507,9.70777674430168,-3.754579976109662
9739,0.8544802808505194,9.514420173766297,-3.752611372290938
9740,0.69843889977567,9.795408340566802,-3.801433985825054
9741,0.5922735932296206,9.908559960486997,-3.7368242667512104
9742,0.9652154642308242,9.790101257176273,-3.757627135057275
9743,0.3594646031838459,9.00630108709819,-3.8100754147458664
9744,0.654043731491477,9.89747940393062,-3.8025462607208382
9745,1.0116076890330188,9.580746690071365,-3.7793719450328678
9746,0.5537741134867307,9.713965894698035,-3.7500125239629467
9747,0.7284566122184402,9.912587175343603,-3.8347399352791443
9748,0.5370656176706389,9.667856887771961,-3.7626785619154908
9749,0.6290018518558564,9.965858268217772,-3.7691176274640403
9750,0.3884296213315736,9.64963940166123,-3.813723728779328
9751,0.44922628425999356,9.883120547403463,-3.765881609530906
9752,0.6880666737808703,9.44609471033872,-3.789127265931488
9753,0.565483114949249,9.987351833148006,-3.8234525782169397
9754,0.7278833824154016,9.889453843776064,-3.737083004249655
9755,0.44606387003839587,9.998399420115629,-3.784474659491953
9756,0.5943229666716906,9.706731494973544,-3.7651499178039596
9757,0.6257914205007508,9.445223697346918,-3.8018996164937224
9758,0.599805813078457,9.974832607012496,-3.734541381873044
9759,0.6574838979646737,9.883431706827674,-3.828892082293852
9760,0.593697282444416,9.496670213416373,-3.700396950081869
9761,0.40699103871780107,9.915428770414273,-3.713823808128117
9762,0.6013962516670561,9.943549686023257,-3.7393914152540373
9763,0.6440392467339603,9.817903845839632,-3.7990685262382557
9764,1.0556900605432205,9.945940594602439,-3.793688781534348
9765,0.6733751947864015,9.962816769889674,-3.7015150442370666
9766,0.4521489031285175,9.82197072528309,-3.74614141449023
9767,0.5330498779780498,9.895544712554848,-3.7693882107406806
9768,0.5096701906961627,9.734116344562395,-3.7941316750460756
9769,0.598321804253062,9.438305217420186,-3.743498032841957
9770,0.5257293248284013,9.409099240262417,-3.7889254936293786
9771,0.5293748672300815,9.974667158665548,-3.798823887740477
